0000000005820,00005.000000
0000000005821,00005.000000
0000000005822,00005.000000
0000000005823,00005.000000
0000000005824,00005.000000
0000000005825,00005.000000
0000000005826,00005.000000
0000000005827,00005.000000
0000000005828,00005.000000
0000000005829,00005.000000
0000000005830,00005.000000
0000000005831,00005.000000
0000000005832,00005.000000
0000000005833,00005.000000
0000000005834,00005.000000
0000000005835,00005.000000
0000000005836,00005.000000
0000000005837,00005.000000
0000000005838,00005.000000
0000000005839,00005.000000
0000000005840,00005.000000
0000000005841,00005.000000
0000000005842,00005.000000
0000000005843,00005.000000
0000000005844,00005.000000
0000000005845,00005.000000
0000000005846,00005.000000
0000000005847,00005.000000
0000000005848,00005.000000
0000000005849,00005.000000
0000000005850,00005.000000
0000000005851,00005.000000
0000000005852,00005.000000
0000000005853,00005.000000
0000000005854,00005.000000
0000000005855,00005.000000
0000000005856,00005.000000
0000000005857,00005.000000
0000000005858,00005.000000
0000000005859,00005.000000
0000000005860,00005.000000
0000000005861,00005.000000
0000000005862,00005.000000
0000000005863,00005.000000
0000000005864,00005.000000
0000000005865,00005.000000
0000000005866,00005.000000
0000000005867,00005.000000
0000000005868,00005.000000
0000000005869,00005.000000
0000000005870,00005.000000
0000000005871,00005.000000
0000000005872,00005.000000
0000000005873,00005.000000
0000000005874,00005.000000
0000000005875,00005.000000
0000000005876,00005.000000
0000000005877,00005.000000
0000000005878,00005.000000
0000000005879,00005.000000
0000000005880,00005.000000
0000000005881,00005.000000
0000000005882,00005.000000
0000000005883,00005.000000
0000000005884,00005.000000
0000000005885,00005.000000
0000000005886,00005.000000
0000000005887,00005.000000
0000000005888,00005.000000
0000000005889,00005.000000
0000000005890,00005.000000
0000000005891,00005.000000
0000000005892,00005.000000
0000000005893,00005.000000
0000000005894,00005.000000
0000000005895,00005.000000
0000000005896,00005.000000
0000000005897,00005.000000
0000000005898,00005.000000
0000000005899,00005.000000
0000000005900,00005.000000
0000000005901,00005.000000
0000000005902,00005.000000
0000000005903,00005.000000
0000000005904,00005.000000
0000000005905,00005.000000
0000000005906,00005.000000
0000000005907,00005.000000
0000000005908,00005.000000
0000000005909,00005.000000
0000000005910,00005.000000
0000000005911,00005.000000
0000000005912,00005.000000
0000000005913,00005.000000
0000000005914,00005.000000
0000000005915,00005.000000
0000000005916,00005.000000
0000000005917,00005.000000
0000000005918,00005.000000
0000000005919,00005.000000
0000000005920,00005.000000
0000000005921,00005.000000
0000000005922,00005.000000
0000000005923,00005.000000
0000000005924,00005.000000
0000000005925,00005.000000
0000000005926,00005.000000
0000000005927,00005.000000
0000000005928,00005.000000
0000000005929,00005.000000
0000000005930,00005.000000
0000000005931,00005.000000
0000000005932,00005.000000
0000000005933,00005.000000
0000000005934,00005.000000
0000000005935,00005.000000
0000000005936,00005.000000
0000000005937,00005.000000
0000000005938,00005.000000
0000000005939,00005.000000
0000000005940,00005.000000
0000000005941,00005.000000
0000000005942,00005.000000
0000000005943,00005.000000
0000000005944,00005.000000
0000000005945,00005.000000
0000000005946,00005.000000
0000000005947,00005.000000
0000000005948,00005.000000
0000000005949,00005.000000
0000000005950,00005.000000
0000000005951,00005.000000
0000000005952,00005.000000
0000000005953,00005.000000
0000000005954,00005.000000
0000000005955,00005.000000
0000000005956,00005.000000
0000000005957,00005.000000
0000000005958,00005.000000
0000000005959,00005.000000
0000000005960,00005.000000
0000000005961,00005.000000
0000000005962,00005.000000
0000000005963,00005.000000
0000000005964,00005.000000
0000000005965,00005.000000
0000000005966,00005.000000
0000000005967,00005.000000
0000000005968,00005.000000
0000000005969,00005.000000
0000000005970,00005.000000
0000000005971,00005.000000
0000000005972,00005.000000
0000000005973,00005.000000
0000000005974,00005.000000
0000000005975,00005.000000
0000000005976,00005.000000
0000000005977,00005.000000
0000000005978,00005.000000
0000000005979,00005.000000
0000000005980,00005.000000
0000000005981,00005.000000
0000000005982,00005.000000
0000000005983,00005.000000
0000000005984,00005.000000
0000000005985,00005.000000
0000000005986,00005.000000
0000000005987,00005.000000
0000000005988,00005.000000
0000000005989,00005.000000
0000000005990,00005.000000
0000000005991,00005.000000
0000000005992,00005.000000
0000000005993,00005.000000
0000000005994,00005.000000
0000000005995,00005.000000
0000000005996,00005.000000
0000000005997,00005.000000
0000000005998,00005.000000
0000000005999,00005.000000
0000000006000,00005.000000
0000000006001,00005.000000
0000000006002,00005.000000
0000000006003,00005.000000
0000000006004,00005.000000
0000000006005,00005.000000
0000000006006,00005.000000
0000000006007,00005.000000
0000000006008,00005.000000
0000000006009,00005.000000
0000000006010,00005.000000
0000000006011,00005.000000
0000000006012,00005.000000
0000000006013,00005.000000
0000000006014,00005.000000
0000000006015,00005.000000
0000000006016,00005.000000
0000000006017,00005.000000
0000000006018,00005.000000
0000000006019,00005.000000
0000000006020,00005.000000
0000000006021,00005.000000
0000000006022,00005.000000
0000000006023,00005.000000
0000000006024,00005.000000
0000000006025,00005.000000
0000000006026,00005.000000
0000000006027,00005.000000
0000000006028,00005.000000
0000000006029,00005.000000
0000000006030,00005.000000
0000000006031,00005.000000
0000000006032,00005.000000
0000000006033,00005.000000
0000000006034,00005.000000
0000000006035,00005.000000
0000000006036,00005.000000
0000000006037,00005.000000
0000000006038,00005.000000
0000000006039,00005.000000
0000000006040,00005.000000
0000000006041,00005.000000
0000000006042,00005.000000
0000000006043,00005.000000
0000000006044,00005.000000
0000000006045,00005.000000
0000000006046,00005.000000
0000000006047,00005.000000
0000000006048,00005.000000
0000000006049,00005.000000
0000000006050,00005.000000
0000000006051,00005.000000
0000000006052,00005.000000
0000000006053,00005.000000
0000000006054,00005.000000
0000000006055,00005.000000
0000000006056,00005.000000
0000000006057,00005.000000
0000000006058,00005.000000
0000000006059,00005.000000
0000000006060,00005.000000
0000000006061,00005.000000
0000000006062,00005.000000
0000000006063,00005.000000
0000000006064,00005.000000
0000000006065,00005.000000
0000000006066,00005.000000
0000000006067,00005.000000
0000000006068,00005.000000
0000000006069,00005.000000
0000000006070,00005.000000
0000000006071,00005.000000
0000000006072,00005.000000
0000000006073,00005.000000
0000000006074,00005.000000
0000000006075,00005.000000
0000000006076,00005.000000
0000000006077,00005.000000
0000000006078,00005.000000
0000000006079,00005.000000
0000000006080,00005.000000
0000000006081,00005.000000
0000000006082,00005.000000
0000000006083,00005.000000
0000000006084,00005.000000
0000000006085,00005.000000
0000000006086,00005.000000
0000000006087,00005.000000
0000000006088,00005.000000
0000000006089,00005.000000
0000000006090,00005.000000
0000000006091,00005.000000
0000000006092,00005.000000
0000000006093,00005.000000
0000000006094,00005.000000
0000000006095,00005.000000
0000000006096,00005.000000
0000000006097,00005.000000
0000000006098,00005.000000
0000000006099,00005.000000
0000000006100,00005.000000
0000000006101,00005.000000
0000000006102,00005.000000
0000000006103,00005.000000
0000000006104,00005.000000
0000000006105,00005.000000
0000000006106,00005.000000
0000000006107,00005.000000
0000000006108,00005.000000
0000000006109,00005.000000
0000000006110,00005.000000
0000000006111,00005.000000
0000000006112,00005.000000
0000000006113,00005.000000
0000000006114,00005.000000
0000000006115,00005.000000
0000000006116,00005.000000
0000000006117,00005.000000
0000000006118,00005.000000
0000000006119,00005.000000
0000000006120,00005.000000
0000000006121,00005.000000
0000000006122,00005.000000
0000000006123,00005.000000
0000000006124,00005.000000
0000000006125,00005.000000
0000000006126,00005.000000
0000000006127,00005.000000
0000000006128,00005.000000
0000000006129,00005.000000
0000000006130,00005.000000
0000000006131,00005.000000
0000000006132,00005.000000
0000000006133,00005.000000
0000000006134,00005.000000
0000000006135,00005.000000
0000000006136,00005.000000
0000000006137,00005.000000
0000000006138,00005.000000
0000000006139,00005.000000
0000000006140,00005.000000
0000000006141,00005.000000
0000000006142,00005.000000
0000000006143,00005.000000
0000000006144,00005.000000
0000000006145,00005.000000
0000000006146,00005.000000
0000000006147,00005.000000
0000000006148,00005.000000
0000000006149,00005.000000
0000000006150,00005.000000
0000000006151,00005.000000
0000000006152,00005.000000
0000000006153,00005.000000
0000000006154,00005.000000
0000000006155,00005.000000
0000000006156,00005.000000
0000000006157,00005.000000
0000000006158,00005.000000
0000000006159,00005.000000
0000000006160,00005.000000
0000000006161,00005.000000
0000000006162,00005.000000
0000000006163,00005.000000
0000000006164,00005.000000
0000000006165,00005.000000
0000000006166,00005.000000
0000000006167,00005.000000
0000000006168,00005.000000
0000000006169,00005.000000
0000000006170,00005.000000
0000000006171,00005.000000
0000000006172,00005.000000
0000000006173,00005.000000
0000000006174,00005.000000
0000000006175,00005.000000
0000000006176,00005.000000
0000000006177,00005.000000
0000000006178,00005.000000
0000000006179,00005.000000
0000000006180,00005.000000
0000000006181,00005.000000
0000000006182,00005.000000
0000000006183,00005.000000
0000000006184,00005.000000
0000000006185,00005.000000
0000000006186,00005.000000
0000000006187,00005.000000
0000000006188,00005.000000
0000000006189,00005.000000
0000000006190,00005.000000
0000000006191,00005.000000
0000000006192,00005.000000
0000000006193,00005.000000
0000000006194,00005.000000
0000000006195,00005.000000
0000000006196,00005.000000
0000000006197,00005.000000
0000000006198,00005.000000
0000000006199,00005.000000
0000000006200,00005.000000
0000000006201,00005.000000
0000000006202,00005.000000
0000000006203,00005.000000
0000000006204,00005.000000
0000000006205,00005.000000
0000000006206,00005.000000
0000000006207,00005.000000
0000000006208,00005.000000
0000000006209,00005.000000
0000000006210,00005.000000
0000000006211,00005.000000
0000000006212,00005.000000
0000000006213,00005.000000
0000000006214,00005.000000
0000000006215,00005.000000
0000000006216,00005.000000
0000000006217,00005.000000
0000000006218,00005.000000
0000000006219,00005.000000
0000000006220,00005.000000
0000000006221,00005.000000
0000000006222,00005.000000
0000000006223,00005.000000
0000000006224,00005.000000
0000000006225,00005.000000
0000000006226,00005.000000
0000000006227,00005.000000
0000000006228,00005.000000
0000000006229,00005.000000
0000000006230,00005.000000
0000000006231,00005.000000
0000000006232,00005.000000
0000000006233,00005.000000
0000000006234,00005.000000
0000000006235,00005.000000
0000000006236,00005.000000
0000000006237,00005.000000
0000000006238,00005.000000
0000000006239,00005.000000
0000000006240,00005.000000
0000000006241,00005.000000
0000000006242,00005.000000
0000000006243,00005.000000
0000000006244,00005.000000
0000000006245,00005.000000
0000000006246,00005.000000
0000000006247,00005.000000
0000000006248,00005.000000
0000000006249,00005.000000
0000000006250,00005.000000
0000000006251,00005.000000
0000000006252,00005.000000
0000000006253,00005.000000
0000000006254,00005.000000
0000000006255,00005.000000
0000000006256,00005.000000
0000000006257,00005.000000
0000000006258,00005.000000
0000000006259,00005.000000
0000000006260,00005.000000
0000000006261,00005.000000
0000000006262,00005.000000
0000000006263,00005.000000
0000000006264,00005.000000
0000000006265,00005.000000
0000000006266,00005.000000
0000000006267,00005.000000
0000000006268,00005.000000
0000000006269,00005.000000
0000000006270,00005.000000
0000000006271,00005.000000
0000000006272,00005.000000
0000000006273,00005.000000
0000000006274,00005.000000
0000000006275,00005.000000
0000000006276,00005.000000
0000000006277,00005.000000
0000000006278,00005.000000
0000000006279,00005.000000
0000000006280,00005.000000
0000000006281,00005.000000
0000000006282,00005.000000
0000000006283,00005.000000
0000000006284,00005.000000
0000000006285,00005.000000
0000000006286,00005.000000
0000000006287,00005.000000
0000000006288,00005.000000
0000000006289,00005.000000
0000000006290,00005.000000
0000000006291,00005.000000
0000000006292,00005.000000
0000000006293,00005.000000
0000000006294,00005.000000
0000000006295,00005.000000
