0000000001010,00004.000000
0000000001011,00004.000000
0000000001012,00004.000000
0000000001013,00004.000000
0000000001014,00004.000000
0000000001015,00004.000000
0000000001016,00004.000000
0000000001017,00004.000000
0000000001018,00004.000000
0000000001019,00004.000000
0000000001020,00004.000000
0000000001021,00004.000000
0000000001022,00004.000000
0000000001023,00004.000000
0000000001024,00004.000000
0000000001025,00004.000000
0000000001026,00004.000000
0000000001027,00004.000000
0000000001028,00004.000000
0000000001029,00004.000000
0000000001030,00004.000000
0000000001031,00004.000000
0000000001032,00004.000000
0000000001033,00004.000000
0000000001034,00004.000000
0000000001035,00004.000000
0000000001036,00004.000000
0000000001037,00004.000000
0000000001038,00004.000000
0000000001039,00004.000000
0000000001040,00004.000000
0000000001041,00004.000000
0000000001042,00004.000000
0000000001043,00004.000000
0000000001044,00004.000000
0000000001045,00004.000000
0000000001046,00004.000000
0000000001047,00004.000000
0000000001048,00004.000000
0000000001049,00004.000000
0000000001050,00004.000000
0000000001051,00004.000000
0000000001052,00004.000000
0000000001053,00004.000000
0000000001054,00004.000000
0000000001055,00004.000000
0000000001056,00004.000000
0000000001057,00004.000000
0000000001058,00004.000000
0000000001059,00004.000000
0000000001060,00004.000000
0000000001061,00004.000000
0000000001062,00004.000000
0000000001063,00004.000000
0000000001064,00004.000000
0000000001065,00004.000000
0000000001066,00004.000000
0000000001067,00004.000000
0000000001068,00004.000000
0000000001069,00004.000000
0000000001070,00004.000000
0000000001071,00004.000000
0000000001072,00004.000000
0000000001073,00004.000000
0000000001074,00004.000000
0000000001075,00004.000000
0000000001076,00004.000000
0000000001077,00004.000000
0000000001078,00004.000000
0000000001079,00004.000000
0000000001080,00004.000000
0000000001081,00004.000000
0000000001082,00004.000000
0000000001083,00004.000000
0000000001084,00004.000000
0000000001085,00004.000000
0000000001086,00004.000000
0000000001087,00004.000000
0000000001088,00004.000000
0000000001089,00004.000000
0000000001090,00004.000000
0000000001091,00004.000000
0000000001092,00004.000000
0000000001093,00004.000000
0000000001094,00004.000000
0000000001095,00004.000000
0000000001096,00004.000000
0000000001097,00004.000000
0000000001098,00004.000000
0000000001099,00004.000000
0000000001100,00004.000000
0000000001101,00004.000000
0000000001102,00004.000000
0000000001103,00004.000000
0000000001104,00004.000000
0000000001105,00004.000000
0000000001106,00004.000000
0000000001107,00004.000000
0000000001108,00004.000000
0000000001109,00004.000000
0000000001110,00004.000000
0000000001111,00004.000000
0000000001112,00004.000000
0000000001113,00004.000000
0000000001114,00004.000000
0000000001115,00004.000000
0000000001116,00004.000000
0000000001117,00004.000000
0000000001118,00004.000000
0000000001119,00004.000000
0000000001120,00004.000000
0000000001121,00004.000000
0000000001122,00004.000000
0000000001123,00004.000000
0000000001124,00004.000000
0000000001125,00004.000000
0000000001126,00004.000000
0000000001127,00004.000000
0000000001128,00004.000000
0000000001129,00004.000000
0000000001130,00004.000000
0000000001131,00004.000000
0000000001132,00004.000000
0000000001133,00004.000000
0000000001134,00004.000000
0000000001135,00004.000000
0000000001136,00004.000000
0000000001137,00004.000000
0000000001138,00004.000000
0000000001139,00004.000000
0000000001140,00004.000000
0000000001141,00004.000000
0000000001142,00004.000000
0000000001143,00004.000000
0000000001144,00004.000000
0000000001145,00004.000000
0000000001146,00004.000000
0000000001147,00004.000000
0000000001148,00004.000000
0000000001149,00004.000000
0000000001150,00004.000000
0000000001151,00004.000000
0000000001152,00004.000000
0000000001153,00004.000000
0000000001154,00004.000000
0000000001155,00004.000000
0000000001156,00004.000000
0000000001157,00004.000000
0000000001158,00004.000000
0000000001159,00004.000000
0000000001160,00004.000000
0000000001161,00004.000000
0000000001162,00004.000000
0000000001163,00004.000000
0000000001164,00004.000000
0000000001165,00004.000000
0000000001166,00004.000000
0000000001167,00004.000000
0000000001168,00004.000000
0000000001169,00004.000000
0000000001170,00004.000000
0000000001171,00004.000000
0000000001172,00004.000000
0000000001173,00004.000000
0000000001174,00004.000000
0000000001175,00004.000000
0000000001176,00004.000000
0000000001177,00004.000000
0000000001178,00004.000000
0000000001179,00004.000000
0000000001180,00004.000000
0000000001181,00004.000000
0000000001182,00004.000000
0000000001183,00004.000000
0000000001184,00004.000000
0000000001185,00004.000000
0000000001186,00004.000000
0000000001187,00004.000000
0000000001188,00004.000000
0000000001189,00004.000000
0000000001190,00004.000000
0000000001191,00004.000000
0000000001192,00004.000000
0000000001193,00004.000000
0000000001194,00004.000000
0000000001195,00004.000000
0000000001196,00004.000000
0000000001197,00004.000000
0000000001198,00004.000000
0000000001199,00004.000000
0000000001200,00004.000000
0000000001201,00004.000000
0000000001202,00004.000000
0000000001203,00004.000000
0000000001204,00004.000000
0000000001205,00004.000000
0000000001206,00004.000000
0000000001207,00004.000000
0000000001208,00004.000000
0000000001209,00004.000000
0000000001210,00004.000000
0000000001211,00004.000000
0000000001212,00004.000000
0000000001213,00004.000000
0000000001214,00004.000000
0000000001215,00004.000000
0000000001216,00004.000000
0000000001217,00004.000000
0000000001218,00004.000000
0000000001219,00004.000000
0000000001220,00004.000000
0000000001221,00004.000000
0000000001222,00004.000000
0000000001223,00004.000000
0000000001224,00004.000000
0000000001225,00004.000000
0000000001226,00004.000000
0000000001227,00004.000000
0000000001228,00004.000000
0000000001229,00004.000000
0000000001230,00004.000000
0000000001231,00004.000000
0000000001232,00004.000000
0000000001233,00004.000000
0000000001234,00004.000000
0000000001235,00004.000000
0000000001236,00004.000000
0000000001237,00004.000000
0000000001238,00004.000000
0000000001239,00004.000000
0000000001240,00004.000000
0000000001241,00004.000000
0000000001242,00004.000000
0000000001243,00004.000000
0000000001244,00004.000000
0000000001245,00004.000000
0000000001246,00004.000000
0000000001247,00004.000000
0000000001248,00004.000000
0000000001249,00004.000000
0000000001250,00004.000000
0000000001251,00004.000000
0000000001252,00004.000000
0000000001253,00004.000000
0000000001254,00004.000000
0000000001255,00004.000000
0000000001256,00004.000000
0000000001257,00004.000000
0000000001258,00004.000000
0000000001259,00004.000000
0000000001260,00004.000000
0000000001261,00004.000000
0000000001262,00004.000000
0000000001263,00004.000000
0000000001264,00004.000000
0000000001265,00004.000000
0000000001266,00004.000000
0000000001267,00004.000000
0000000001268,00004.000000
0000000001269,00004.000000
0000000001270,00004.000000
0000000001271,00004.000000
0000000001272,00004.000000
0000000001273,00004.000000
0000000001274,00004.000000
0000000001275,00004.000000
0000000001276,00004.000000
0000000001277,00004.000000
0000000001278,00004.000000
0000000001279,00004.000000
