0000000001838,00001.000000
0000000001839,00001.000000
0000000001840,00001.000000
0000000001841,00001.000000
0000000001842,00001.000000
0000000001843,00001.000000
0000000001844,00001.000000
0000000001845,00001.000000
0000000001846,00001.000000
0000000001847,00001.000000
0000000001848,00001.000000
0000000001849,00001.000000
0000000001850,00001.000000
0000000001851,00001.000000
0000000001852,00001.000000
0000000001853,00001.000000
0000000001854,00001.000000
0000000001855,00000.000000
0000000001856,00000.000000
0000000001857,00000.000000
0000000001858,00000.000000
0000000001859,00000.000000
0000000001860,00000.000000
0000000001861,00000.000000
0000000001862,00000.000000
0000000001863,00000.000000
0000000001864,00000.000000
0000000001865,00000.000000
0000000001866,00000.000000
0000000001867,00000.000000
0000000001868,00000.000000
0000000001869,00000.000000
0000000001870,00000.000000
0000000001871,00000.000000
0000000001872,00000.000000
0000000001873,00000.000000
0000000001874,00000.000000
0000000001875,00000.000000
0000000001876,00000.000000
0000000001877,00000.000000
0000000001878,00000.000000
0000000001879,00000.000000
0000000001880,00000.000000
0000000001881,00000.000000
0000000001882,00000.000000
0000000001883,00000.000000
0000000001884,00000.000000
0000000001885,00000.000000
0000000001886,00000.000000
0000000001887,00000.000000
0000000001888,00000.000000
0000000001889,00000.000000
0000000001890,00000.000000
0000000001891,00000.000000
0000000001892,00000.000000
0000000001893,00000.000000
0000000001894,00000.000000
0000000001895,00000.000000
0000000001896,00000.000000
0000000001897,00000.000000
0000000001898,00000.000000
0000000001899,00000.000000
0000000001900,00000.000000
0000000001901,00000.000000
0000000001902,00000.000000
0000000001903,00000.000000
0000000001904,00000.000000
0000000001905,00000.000000
0000000001906,00000.000000
0000000001907,00000.000000
0000000001908,00000.000000
0000000001909,00000.000000
0000000001910,00000.000000
0000000001911,00000.000000
0000000001912,00000.000000
0000000001913,00000.000000
0000000001914,00000.000000
0000000001915,00000.000000
0000000001916,00000.000000
0000000001917,00000.000000
0000000001918,00000.000000
0000000001919,00000.000000
0000000001920,00000.000000
0000000001921,00000.000000
0000000001922,00000.000000
0000000001923,00000.000000
0000000001924,00000.000000
0000000001925,00000.000000
0000000001926,00000.000000
0000000001927,00000.000000
0000000001928,00000.000000
0000000001929,00000.000000
0000000001930,00000.000000
0000000001931,00000.000000
0000000001932,00000.000000
0000000001933,00000.000000
0000000001934,00000.000000
0000000001935,00000.000000
0000000001936,00000.000000
0000000001937,00000.000000
0000000001938,00000.000000
0000000001939,00000.000000
0000000001940,00000.000000
0000000001941,00000.000000
0000000001942,00000.000000
0000000001943,00000.000000
0000000001944,00000.000000
0000000001945,00000.000000
0000000001946,00000.000000
0000000001947,00000.000000
0000000001948,00000.000000
0000000001949,00000.000000
0000000001950,00000.000000
0000000001951,00000.000000
0000000001952,00000.000000
0000000001953,00000.000000
0000000001954,00000.000000
0000000001955,00000.000000
0000000001956,00000.000000
0000000001957,00000.000000
0000000001958,00000.000000
0000000001959,00000.000000
0000000001960,00000.000000
0000000001961,00000.000000
0000000001962,00000.000000
0000000001963,00000.000000
0000000001964,00000.000000
0000000001965,00000.000000
0000000001966,00000.000000
0000000001967,00000.000000
0000000001968,00000.000000
0000000001969,00000.000000
0000000001970,00000.000000
0000000001971,00000.000000
0000000001972,00000.000000
0000000001973,00000.000000
0000000001974,00000.000000
0000000001975,00000.000000
0000000001976,00000.000000
0000000001977,00000.000000
0000000001978,00000.000000
0000000001979,00000.000000
0000000001980,00000.000000
0000000001981,00000.000000
0000000001982,00000.000000
0000000001983,00000.000000
0000000001984,00000.000000
0000000001985,00000.000000
0000000001986,00000.000000
0000000001987,00000.000000
0000000001988,00000.000000
0000000001989,00000.000000
0000000001990,00000.000000
0000000001991,00000.000000
0000000001992,00000.000000
0000000001993,00000.000000
0000000001994,00000.000000
0000000001995,00000.000000
0000000001996,00000.000000
0000000001997,00000.000000
0000000001998,00000.000000
0000000001999,00000.000000
0000000002000,00000.000000
0000000002001,00000.000000
0000000002002,00000.000000
0000000002003,00000.000000
0000000002004,00000.000000
0000000002005,00001.000000
0000000002006,00001.000000
0000000002007,00001.000000
0000000002008,00001.000000
0000000002009,00001.000000
0000000002010,00001.000000
0000000002011,00001.000000
0000000002012,00001.000000
0000000002013,00001.000000
0000000002014,00001.000000
0000000002015,00001.000000
0000000002016,00001.000000
0000000002017,00001.000000
0000000002018,00001.000000
0000000002019,00001.000000
0000000002020,00001.000000
0000000002021,00001.000000
0000000002022,00001.000000
0000000002023,00001.000000
0000000002024,00001.000000
0000000002025,00001.000000
0000000002026,00001.000000
0000000002027,00001.000000
0000000002028,00001.000000
0000000002029,00001.000000
0000000002030,00001.000000
0000000002031,00001.000000
0000000002032,00001.000000
0000000002033,00001.000000
0000000002034,00001.000000
0000000002035,00001.000000
0000000002036,00001.000000
0000000002037,00001.000000
0000000002038,00001.000000
0000000002039,00001.000000
0000000002040,00001.000000
0000000002041,00001.000000
0000000002042,00001.000000
0000000002043,00001.000000
0000000002044,00001.000000
0000000002045,00001.000000
0000000002046,00001.000000
0000000002047,00001.000000
0000000002048,00001.000000
0000000002049,00001.000000
0000000002050,00001.000000
0000000002051,00001.000000
0000000002052,00001.000000
0000000002053,00001.000000
0000000002054,00001.000000
0000000002055,00001.000000
0000000002056,00001.000000
0000000002057,00001.000000
0000000002058,00001.000000
0000000002059,00001.000000
0000000002060,00001.000000
0000000002061,00001.000000
0000000002062,00001.000000
0000000002063,00001.000000
0000000002064,00001.000000
0000000002065,00001.000000
0000000002066,00001.000000
0000000002067,00001.000000
0000000002068,00001.000000
0000000002069,00001.000000
