0000000014856,00005.000000
0000000014857,00005.000000
0000000014858,00005.000000
0000000014859,00005.000000
0000000014860,00005.000000
0000000014861,00005.000000
0000000014862,00005.000000
0000000014863,00005.000000
0000000014864,00005.000000
0000000014865,00005.000000
0000000014866,00005.000000
0000000014867,00005.000000
0000000014868,00005.000000
0000000014869,00005.000000
0000000014870,00005.000000
0000000014871,00005.000000
0000000014872,00005.000000
0000000014873,00005.000000
0000000014874,00005.000000
0000000014875,00005.000000
0000000014876,00005.000000
0000000014877,00005.000000
0000000014878,00005.000000
0000000014879,00005.000000
0000000014880,00005.000000
0000000014881,00005.000000
0000000014882,00005.000000
0000000014883,00005.000000
0000000014884,00005.000000
0000000014885,00005.000000
0000000014886,00005.000000
0000000014887,00005.000000
0000000014888,00005.000000
0000000014889,00005.000000
0000000014890,00005.000000
0000000014891,00005.000000
0000000014892,00005.000000
0000000014893,00005.000000
0000000014894,00005.000000
0000000014895,00005.000000
0000000014896,00005.000000
0000000014897,00005.000000
0000000014898,00005.000000
0000000014899,00005.000000
0000000014900,00005.000000
0000000014901,00005.000000
0000000014902,00005.000000
0000000014903,00005.000000
0000000014904,00005.000000
0000000014905,00005.000000
0000000014906,00005.000000
0000000014907,00005.000000
0000000014908,00005.000000
0000000014909,00005.000000
0000000014910,00005.000000
0000000014911,00005.000000
0000000014912,00005.000000
0000000014913,00005.000000
0000000014914,00005.000000
0000000014915,00005.000000
0000000014916,00005.000000
0000000014917,00005.000000
0000000014918,00005.000000
0000000014919,00005.000000
0000000014920,00005.000000
0000000014921,00005.000000
0000000014922,00005.000000
0000000014923,00005.000000
0000000014924,00005.000000
0000000014925,00005.000000
0000000014926,00005.000000
0000000014927,00005.000000
0000000014928,00005.000000
0000000014929,00005.000000
0000000014930,00005.000000
0000000014931,00005.000000
0000000014932,00005.000000
0000000014933,00005.000000
0000000014934,00005.000000
0000000014935,00005.000000
0000000014936,00005.000000
0000000014937,00005.000000
0000000014938,00005.000000
0000000014939,00005.000000
0000000014940,00005.000000
0000000014941,00005.000000
0000000014942,00005.000000
0000000014943,00005.000000
0000000014944,00005.000000
0000000014945,00005.000000
0000000014946,00005.000000
0000000014947,00005.000000
0000000014948,00005.000000
0000000014949,00005.000000
0000000014950,00005.000000
0000000014951,00005.000000
0000000014952,00005.000000
0000000014953,00005.000000
0000000014954,00005.000000
0000000014955,00005.000000
0000000014956,00005.000000
0000000014957,00005.000000
0000000014958,00005.000000
0000000014959,00005.000000
0000000014960,00005.000000
0000000014961,00005.000000
0000000014962,00005.000000
0000000014963,00005.000000
0000000014964,00005.000000
0000000014965,00005.000000
0000000014966,00005.000000
0000000014967,00005.000000
0000000014968,00005.000000
0000000014969,00005.000000
0000000014970,00005.000000
0000000014971,00005.000000
0000000014972,00005.000000
0000000014973,00005.000000
0000000014974,00005.000000
0000000014975,00005.000000
0000000014976,00005.000000
0000000014977,00005.000000
0000000014978,00005.000000
0000000014979,00005.000000
0000000014980,00005.000000
0000000014981,00005.000000
0000000014982,00005.000000
0000000014983,00005.000000
0000000014984,00005.000000
0000000014985,00005.000000
0000000014986,00005.000000
0000000014987,00005.000000
0000000014988,00005.000000
0000000014989,00005.000000
0000000014990,00005.000000
0000000014991,00005.000000
0000000014992,00005.000000
0000000014993,00005.000000
0000000014994,00005.000000
0000000014995,00005.000000
0000000014996,00005.000000
0000000014997,00005.000000
0000000014998,00005.000000
0000000014999,00005.000000
0000000015000,00005.000000
0000000015001,00005.000000
0000000015002,00005.000000
0000000015003,00005.000000
0000000015004,00005.000000
0000000015005,00005.000000
0000000015006,00005.000000
0000000015007,00005.000000
0000000015008,00005.000000
0000000015009,00005.000000
0000000015010,00005.000000
0000000015011,00005.000000
0000000015012,00005.000000
0000000015013,00005.000000
0000000015014,00005.000000
0000000015015,00005.000000
0000000015016,00005.000000
0000000015017,00005.000000
0000000015018,00005.000000
0000000015019,00005.000000
0000000015020,00005.000000
0000000015021,00005.000000
0000000015022,00005.000000
0000000015023,00005.000000
0000000015024,00005.000000
0000000015025,00005.000000
0000000015026,00005.000000
0000000015027,00005.000000
0000000015028,00005.000000
0000000015029,00005.000000
0000000015030,00005.000000
0000000015031,00005.000000
0000000015032,00005.000000
0000000015033,00005.000000
0000000015034,00005.000000
0000000015035,00005.000000
0000000015036,00005.000000
0000000015037,00005.000000
0000000015038,00005.000000
0000000015039,00005.000000
0000000015040,00005.000000
0000000015041,00005.000000
0000000015042,00005.000000
0000000015043,00005.000000
0000000015044,00005.000000
0000000015045,00005.000000
0000000015046,00005.000000
0000000015047,00005.000000
0000000015048,00005.000000
0000000015049,00005.000000
0000000015050,00005.000000
0000000015051,00005.000000
0000000015052,00005.000000
0000000015053,00005.000000
0000000015054,00005.000000
0000000015055,00005.000000
0000000015056,00005.000000
0000000015057,00005.000000
0000000015058,00005.000000
0000000015059,00005.000000
0000000015060,00005.000000
0000000015061,00005.000000
0000000015062,00005.000000
0000000015063,00005.000000
0000000015064,00005.000000
0000000015065,00005.000000
0000000015066,00005.000000
0000000015067,00005.000000
0000000015068,00005.000000
0000000015069,00005.000000
0000000015070,00005.000000
0000000015071,00005.000000
0000000015072,00005.000000
0000000015073,00005.000000
0000000015074,00005.000000
0000000015075,00005.000000
0000000015076,00005.000000
0000000015077,00005.000000
0000000015078,00005.000000
0000000015079,00005.000000
0000000015080,00005.000000
0000000015081,00005.000000
0000000015082,00005.000000
0000000015083,00005.000000
0000000015084,00005.000000
0000000015085,00005.000000
0000000015086,00005.000000
0000000015087,00005.000000
0000000015088,00005.000000
0000000015089,00005.000000
0000000015090,00005.000000
0000000015091,00005.000000
0000000015092,00005.000000
0000000015093,00005.000000
0000000015094,00005.000000
0000000015095,00005.000000
0000000015096,00005.000000
0000000015097,00005.000000
0000000015098,00005.000000
0000000015099,00005.000000
0000000015100,00005.000000
0000000015101,00005.000000
0000000015102,00005.000000
0000000015103,00005.000000
0000000015104,00005.000000
0000000015105,00005.000000
0000000015106,00005.000000
0000000015107,00005.000000
0000000015108,00005.000000
0000000015109,00005.000000
0000000015110,00005.000000
0000000015111,00005.000000
0000000015112,00005.000000
0000000015113,00005.000000
0000000015114,00005.000000
0000000015115,00005.000000
0000000015116,00005.000000
0000000015117,00005.000000
0000000015118,00005.000000
0000000015119,00005.000000
0000000015120,00005.000000
0000000015121,00005.000000
0000000015122,00005.000000
0000000015123,00005.000000
0000000015124,00005.000000
0000000015125,00005.000000
0000000015126,00005.000000
0000000015127,00005.000000
0000000015128,00005.000000
0000000015129,00005.000000
0000000015130,00005.000000
0000000015131,00005.000000
0000000015132,00005.000000
0000000015133,00005.000000
0000000015134,00005.000000
0000000015135,00005.000000
0000000015136,00005.000000
0000000015137,00005.000000
0000000015138,00005.000000
0000000015139,00005.000000
0000000015140,00005.000000
0000000015141,00005.000000
0000000015142,00005.000000
0000000015143,00005.000000
0000000015144,00005.000000
0000000015145,00005.000000
0000000015146,00005.000000
0000000015147,00005.000000
0000000015148,00005.000000
0000000015149,00005.000000
0000000015150,00005.000000
0000000015151,00005.000000
0000000015152,00005.000000
0000000015153,00005.000000
0000000015154,00005.000000
0000000015155,00005.000000
0000000015156,00005.000000
0000000015157,00005.000000
0000000015158,00005.000000
0000000015159,00005.000000
0000000015160,00005.000000
0000000015161,00005.000000
0000000015162,00005.000000
0000000015163,00005.000000
0000000015164,00005.000000
0000000015165,00005.000000
0000000015166,00005.000000
0000000015167,00005.000000
0000000015168,00005.000000
0000000015169,00005.000000
0000000015170,00005.000000
0000000015171,00005.000000
0000000015172,00005.000000
0000000015173,00005.000000
0000000015174,00005.000000
0000000015175,00005.000000
0000000015176,00005.000000
0000000015177,00005.000000
0000000015178,00005.000000
0000000015179,00005.000000
0000000015180,00005.000000
0000000015181,00005.000000
0000000015182,00005.000000
0000000015183,00005.000000
0000000015184,00005.000000
0000000015185,00005.000000
0000000015186,00005.000000
0000000015187,00005.000000
0000000015188,00005.000000
0000000015189,00005.000000
0000000015190,00005.000000
0000000015191,00005.000000
0000000015192,00005.000000
0000000015193,00005.000000
0000000015194,00005.000000
0000000015195,00005.000000
0000000015196,00005.000000
0000000015197,00005.000000
0000000015198,00005.000000
0000000015199,00005.000000
0000000015200,00005.000000
0000000015201,00005.000000
0000000015202,00005.000000
0000000015203,00005.000000
0000000015204,00005.000000
0000000015205,00005.000000
0000000015206,00005.000000
0000000015207,00005.000000
0000000015208,00005.000000
0000000015209,00005.000000
0000000015210,00005.000000
0000000015211,00005.000000
0000000015212,00005.000000
0000000015213,00005.000000
0000000015214,00005.000000
0000000015215,00005.000000
0000000015216,00005.000000
0000000015217,00005.000000
0000000015218,00005.000000
0000000015219,00005.000000
0000000015220,00005.000000
0000000015221,00005.000000
0000000015222,00005.000000
0000000015223,00005.000000
0000000015224,00005.000000
0000000015225,00005.000000
0000000015226,00005.000000
0000000015227,00005.000000
0000000015228,00005.000000
0000000015229,00005.000000
0000000015230,00005.000000
0000000015231,00005.000000
0000000015232,00005.000000
0000000015233,00005.000000
0000000015234,00005.000000
0000000015235,00005.000000
0000000015236,00005.000000
0000000015237,00005.000000
0000000015238,00005.000000
0000000015239,00005.000000
0000000015240,00005.000000
0000000015241,00005.000000
0000000015242,00005.000000
0000000015243,00005.000000
0000000015244,00005.000000
0000000015245,00005.000000
0000000015246,00005.000000
0000000015247,00005.000000
0000000015248,00005.000000
0000000015249,00005.000000
0000000015250,00005.000000
0000000015251,00005.000000
0000000015252,00005.000000
0000000015253,00005.000000
0000000015254,00005.000000
0000000015255,00005.000000
0000000015256,00005.000000
0000000015257,00005.000000
0000000015258,00005.000000
0000000015259,00005.000000
0000000015260,00005.000000
0000000015261,00005.000000
0000000015262,00005.000000
0000000015263,00005.000000
0000000015264,00005.000000
0000000015265,00005.000000
0000000015266,00005.000000
0000000015267,00005.000000
0000000015268,00005.000000
0000000015269,00005.000000
0000000015270,00005.000000
0000000015271,00005.000000
0000000015272,00005.000000
0000000015273,00005.000000
0000000015274,00005.000000
0000000015275,00005.000000
0000000015276,00005.000000
0000000015277,00005.000000
0000000015278,00005.000000
0000000015279,00005.000000
0000000015280,00005.000000
0000000015281,00005.000000
0000000015282,00005.000000
0000000015283,00005.000000
0000000015284,00005.000000
0000000015285,00005.000000
0000000015286,00005.000000
0000000015287,00005.000000
0000000015288,00005.000000
0000000015289,00005.000000
0000000015290,00005.000000
0000000015291,00005.000000
0000000015292,00005.000000
0000000015293,00005.000000
0000000015294,00005.000000
0000000015295,00005.000000
0000000015296,00005.000000
0000000015297,00005.000000
0000000015298,00005.000000
0000000015299,00005.000000
0000000015300,00005.000000
0000000015301,00005.000000
0000000015302,00005.000000
0000000015303,00005.000000
0000000015304,00005.000000
0000000015305,00005.000000
0000000015306,00005.000000
0000000015307,00005.000000
0000000015308,00005.000000
0000000015309,00005.000000
0000000015310,00005.000000
0000000015311,00005.000000
0000000015312,00005.000000
0000000015313,00005.000000
0000000015314,00005.000000
0000000015315,00005.000000
0000000015316,00005.000000
0000000015317,00005.000000
0000000015318,00005.000000
0000000015319,00005.000000
0000000015320,00005.000000
0000000015321,00005.000000
0000000015322,00005.000000
0000000015323,00005.000000
0000000015324,00005.000000
0000000015325,00005.000000
0000000015326,00005.000000
0000000015327,00005.000000
0000000015328,00005.000000
0000000015329,00005.000000
0000000015330,00005.000000
0000000015331,00005.000000
0000000015332,00005.000000
0000000015333,00005.000000
0000000015334,00005.000000
0000000015335,00005.000000
0000000015336,00005.000000
0000000015337,00005.000000
0000000015338,00005.000000
0000000015339,00005.000000
0000000015340,00005.000000
0000000015341,00005.000000
0000000015342,00005.000000
0000000015343,00005.000000
0000000015344,00005.000000
0000000015345,00005.000000
0000000015346,00005.000000
0000000015347,00005.000000
0000000015348,00005.000000
0000000015349,00005.000000
0000000015350,00005.000000
0000000015351,00005.000000
0000000015352,00005.000000
0000000015353,00005.000000
0000000015354,00005.000000
0000000015355,00005.000000
0000000015356,00005.000000
0000000015357,00005.000000
0000000015358,00005.000000
0000000015359,00005.000000
0000000015360,00005.000000
0000000015361,00005.000000
0000000015362,00005.000000
0000000015363,00005.000000
0000000015364,00005.000000
0000000015365,00005.000000
0000000015366,00005.000000
0000000015367,00005.000000
0000000015368,00005.000000
0000000015369,00005.000000
0000000015370,00005.000000
0000000015371,00005.000000
0000000015372,00005.000000
0000000015373,00005.000000
0000000015374,00005.000000
0000000015375,00005.000000
0000000015376,00005.000000
0000000015377,00005.000000
0000000015378,00005.000000
0000000015379,00005.000000
0000000015380,00005.000000
0000000015381,00005.000000
0000000015382,00005.000000
0000000015383,00005.000000
0000000015384,00005.000000
0000000015385,00005.000000
0000000015386,00005.000000
0000000015387,00005.000000
0000000015388,00005.000000
0000000015389,00005.000000
0000000015390,00005.000000
0000000015391,00005.000000
0000000015392,00005.000000
0000000015393,00005.000000
0000000015394,00005.000000
0000000015395,00005.000000
0000000015396,00005.000000
0000000015397,00005.000000
0000000015398,00005.000000
0000000015399,00005.000000
0000000015400,00005.000000
0000000015401,00005.000000
0000000015402,00005.000000
0000000015403,00005.000000
0000000015404,00005.000000
0000000015405,00005.000000
0000000015406,00005.000000
0000000015407,00005.000000
0000000015408,00005.000000
0000000015409,00005.000000
0000000015410,00005.000000
0000000015411,00005.000000
0000000015412,00005.000000
0000000015413,00005.000000
0000000015414,00005.000000
0000000015415,00005.000000
0000000015416,00005.000000
0000000015417,00005.000000
0000000015418,00005.000000
0000000015419,00005.000000
0000000015420,00005.000000
0000000015421,00005.000000
0000000015422,00005.000000
0000000015423,00005.000000
0000000015424,00005.000000
0000000015425,00005.000000
0000000015426,00005.000000
0000000015427,00005.000000
0000000015428,00005.000000
0000000015429,00005.000000
0000000015430,00005.000000
0000000015431,00005.000000
0000000015432,00005.000000
0000000015433,00005.000000
0000000015434,00005.000000
0000000015435,00005.000000
0000000015436,00005.000000
0000000015437,00005.000000
0000000015438,00005.000000
0000000015439,00005.000000
0000000015440,00005.000000
0000000015441,00005.000000
0000000015442,00005.000000
0000000015443,00005.000000
0000000015444,00005.000000
0000000015445,00005.000000
0000000015446,00005.000000
0000000015447,00005.000000
0000000015448,00005.000000
0000000015449,00005.000000
0000000015450,00005.000000
0000000015451,00005.000000
0000000015452,00005.000000
0000000015453,00005.000000
0000000015454,00005.000000
0000000015455,00005.000000
0000000015456,00005.000000
0000000015457,00005.000000
0000000015458,00005.000000
0000000015459,00005.000000
0000000015460,00005.000000
0000000015461,00005.000000
0000000015462,00005.000000
0000000015463,00005.000000
0000000015464,00005.000000
0000000015465,00005.000000
0000000015466,00005.000000
0000000015467,00005.000000
0000000015468,00005.000000
0000000015469,00005.000000
0000000015470,00005.000000
0000000015471,00005.000000
0000000015472,00005.000000
0000000015473,00005.000000
0000000015474,00005.000000
0000000015475,00005.000000
0000000015476,00005.000000
0000000015477,00005.000000
0000000015478,00005.000000
0000000015479,00005.000000
0000000015480,00005.000000
0000000015481,00005.000000
0000000015482,00005.000000
0000000015483,00005.000000
0000000015484,00005.000000
0000000015485,00005.000000
0000000015486,00005.000000
0000000015487,00005.000000
0000000015488,00005.000000
0000000015489,00005.000000
0000000015490,00005.000000
0000000015491,00005.000000
0000000015492,00005.000000
0000000015493,00005.000000
0000000015494,00005.000000
0000000015495,00005.000000
0000000015496,00005.000000
0000000015497,00005.000000
0000000015498,00005.000000
0000000015499,00005.000000
0000000015500,00005.000000
0000000015501,00005.000000
0000000015502,00005.000000
0000000015503,00005.000000
0000000015504,00005.000000
0000000015505,00005.000000
0000000015506,00005.000000
0000000015507,00005.000000
0000000015508,00005.000000
0000000015509,00005.000000
0000000015510,00005.000000
0000000015511,00005.000000
0000000015512,00005.000000
0000000015513,00005.000000
0000000015514,00005.000000
0000000015515,00005.000000
0000000015516,00005.000000
0000000015517,00005.000000
0000000015518,00005.000000
0000000015519,00005.000000
0000000015520,00005.000000
0000000015521,00005.000000
0000000015522,00005.000000
0000000015523,00005.000000
0000000015524,00005.000000
0000000015525,00005.000000
0000000015526,00005.000000
0000000015527,00005.000000
0000000015528,00005.000000
0000000015529,00005.000000
0000000015530,00005.000000
0000000015531,00005.000000
0000000015532,00005.000000
0000000015533,00005.000000
0000000015534,00005.000000
0000000015535,00005.000000
0000000015536,00005.000000
0000000015537,00005.000000
0000000015538,00005.000000
0000000015539,00005.000000
0000000015540,00005.000000
0000000015541,00005.000000
0000000015542,00005.000000
0000000015543,00005.000000
0000000015544,00005.000000
0000000015545,00005.000000
0000000015546,00005.000000
0000000015547,00005.000000
0000000015548,00005.000000
0000000015549,00005.000000
0000000015550,00005.000000
0000000015551,00005.000000
0000000015552,00005.000000
0000000015553,00005.000000
0000000015554,00005.000000
0000000015555,00005.000000
0000000015556,00005.000000
0000000015557,00005.000000
0000000015558,00005.000000
0000000015559,00005.000000
0000000015560,00005.000000
0000000015561,00005.000000
0000000015562,00005.000000
0000000015563,00005.000000
0000000015564,00005.000000
0000000015565,00005.000000
0000000015566,00005.000000
0000000015567,00005.000000
0000000015568,00005.000000
0000000015569,00005.000000
0000000015570,00005.000000
0000000015571,00005.000000
0000000015572,00005.000000
0000000015573,00005.000000
0000000015574,00005.000000
0000000015575,00005.000000
0000000015576,00005.000000
0000000015577,00005.000000
0000000015578,00005.000000
0000000015579,00005.000000
0000000015580,00005.000000
0000000015581,00005.000000
0000000015582,00005.000000
0000000015583,00005.000000
0000000015584,00005.000000
0000000015585,00005.000000
0000000015586,00005.000000
0000000015587,00005.000000
0000000015588,00005.000000
0000000015589,00005.000000
0000000015590,00005.000000
0000000015591,00005.000000
0000000015592,00005.000000
0000000015593,00005.000000
0000000015594,00005.000000
0000000015595,00005.000000
0000000015596,00005.000000
0000000015597,00005.000000
0000000015598,00005.000000
0000000015599,00005.000000
0000000015600,00005.000000
0000000015601,00005.000000
0000000015602,00005.000000
0000000015603,00005.000000
0000000015604,00005.000000
0000000015605,00005.000000
0000000015606,00005.000000
0000000015607,00005.000000
0000000015608,00005.000000
0000000015609,00005.000000
0000000015610,00005.000000
0000000015611,00005.000000
0000000015612,00005.000000
0000000015613,00005.000000
0000000015614,00005.000000
0000000015615,00005.000000
0000000015616,00005.000000
0000000015617,00005.000000
0000000015618,00005.000000
0000000015619,00005.000000
0000000015620,00005.000000
0000000015621,00005.000000
0000000015622,00005.000000
0000000015623,00005.000000
0000000015624,00005.000000
0000000015625,00005.000000
0000000015626,00005.000000
0000000015627,00005.000000
0000000015628,00005.000000
0000000015629,00005.000000
0000000015630,00005.000000
0000000015631,00005.000000
0000000015632,00005.000000
0000000015633,00005.000000
0000000015634,00005.000000
0000000015635,00005.000000
0000000015636,00005.000000
0000000015637,00005.000000
0000000015638,00005.000000
0000000015639,00005.000000
0000000015640,00005.000000
0000000015641,00005.000000
0000000015642,00005.000000
0000000015643,00005.000000
0000000015644,00005.000000
0000000015645,00005.000000
0000000015646,00005.000000
0000000015647,00005.000000
0000000015648,00005.000000
0000000015649,00005.000000
0000000015650,00005.000000
0000000015651,00005.000000
0000000015652,00005.000000
0000000015653,00005.000000
0000000015654,00005.000000
0000000015655,00005.000000
0000000015656,00005.000000
0000000015657,00005.000000
0000000015658,00005.000000
0000000015659,00005.000000
0000000015660,00005.000000
0000000015661,00005.000000
0000000015662,00005.000000
0000000015663,00005.000000
0000000015664,00005.000000
0000000015665,00005.000000
0000000015666,00005.000000
0000000015667,00005.000000
0000000015668,00005.000000
0000000015669,00005.000000
0000000015670,00005.000000
0000000015671,00005.000000
0000000015672,00005.000000
0000000015673,00005.000000
0000000015674,00005.000000
0000000015675,00005.000000
0000000015676,00005.000000
0000000015677,00005.000000
0000000015678,00005.000000
0000000015679,00005.000000
0000000015680,00005.000000
0000000015681,00005.000000
0000000015682,00005.000000
0000000015683,00005.000000
0000000015684,00005.000000
0000000015685,00005.000000
0000000015686,00005.000000
0000000015687,00005.000000
0000000015688,00005.000000
0000000015689,00005.000000
0000000015690,00005.000000
0000000015691,00005.000000
0000000015692,00005.000000
0000000015693,00005.000000
0000000015694,00005.000000
0000000015695,00005.000000
0000000015696,00005.000000
0000000015697,00005.000000
0000000015698,00005.000000
0000000015699,00005.000000
0000000015700,00005.000000
0000000015701,00005.000000
0000000015702,00005.000000
0000000015703,00005.000000
0000000015704,00005.000000
0000000015705,00005.000000
0000000015706,00005.000000
0000000015707,00005.000000
0000000015708,00005.000000
0000000015709,00005.000000
0000000015710,00005.000000
0000000015711,00005.000000
0000000015712,00005.000000
0000000015713,00005.000000
0000000015714,00005.000000
0000000015715,00005.000000
0000000015716,00005.000000
0000000015717,00005.000000
0000000015718,00005.000000
0000000015719,00005.000000
0000000015720,00005.000000
0000000015721,00005.000000
0000000015722,00005.000000
0000000015723,00005.000000
0000000015724,00005.000000
0000000015725,00005.000000
0000000015726,00005.000000
0000000015727,00005.000000
0000000015728,00005.000000
0000000015729,00005.000000
0000000015730,00005.000000
0000000015731,00005.000000
0000000015732,00005.000000
0000000015733,00005.000000
0000000015734,00005.000000
0000000015735,00005.000000
0000000015736,00005.000000
0000000015737,00005.000000
0000000015738,00005.000000
0000000015739,00005.000000
0000000015740,00005.000000
0000000015741,00005.000000
0000000015742,00005.000000
0000000015743,00005.000000
0000000015744,00005.000000
0000000015745,00005.000000
0000000015746,00005.000000
0000000015747,00005.000000
0000000015748,00005.000000
0000000015749,00005.000000
0000000015750,00005.000000
0000000015751,00005.000000
0000000015752,00005.000000
0000000015753,00005.000000
0000000015754,00005.000000
0000000015755,00005.000000
0000000015756,00005.000000
0000000015757,00005.000000
0000000015758,00005.000000
0000000015759,00005.000000
0000000015760,00005.000000
0000000015761,00005.000000
0000000015762,00005.000000
0000000015763,00005.000000
0000000015764,00005.000000
0000000015765,00005.000000
0000000015766,00005.000000
0000000015767,00005.000000
0000000015768,00005.000000
0000000015769,00005.000000
0000000015770,00005.000000
0000000015771,00005.000000
0000000015772,00005.000000
0000000015773,00005.000000
0000000015774,00005.000000
0000000015775,00005.000000
0000000015776,00005.000000
0000000015777,00005.000000
0000000015778,00005.000000
0000000015779,00005.000000
0000000015780,00005.000000
0000000015781,00005.000000
0000000015782,00005.000000
0000000015783,00005.000000
