0000000001724,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001725,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001726,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001727,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001728,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001729,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001730,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001731,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001732,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001733,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001734,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001735,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001736,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001737,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001738,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001739,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001740,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001741,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001742,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001743,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001744,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001745,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001746,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001747,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001748,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001749,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001750,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001751,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001752,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001753,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001754,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001755,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001756,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001757,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001758,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001759,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001760,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001761,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001762,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001763,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001764,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001765,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001766,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001767,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001768,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001769,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001770,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001771,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001772,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001773,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001774,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001775,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001776,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001777,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001778,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001779,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001780,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001781,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001782,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001783,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001784,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001785,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001786,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001787,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001788,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001789,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001790,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001791,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001792,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001793,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001794,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001795,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001796,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001797,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001798,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001799,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001800,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001801,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001802,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001803,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001804,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001805,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001806,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001807,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001808,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001809,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001810,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001811,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001812,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001813,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001814,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001815,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001816,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001817,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001818,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001819,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001820,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001821,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001822,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001823,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001824,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001825,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001826,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001827,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001828,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001829,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001830,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001831,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001832,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001833,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001834,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001835,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001836,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001837,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001838,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001839,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001840,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001841,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001842,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001843,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001844,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001845,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001846,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001847,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001848,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001849,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001850,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001851,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001852,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001853,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001854,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001855,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001856,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001857,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001858,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001859,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001860,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001861,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001862,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001863,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001864,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001865,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001866,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001867,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001868,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001869,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001870,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001871,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001872,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001873,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001874,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001875,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001876,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001877,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001878,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001879,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001880,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001881,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001882,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001883,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001884,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001885,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001886,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001887,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001888,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
0000000001889,00000.000000,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00004.000000,00001.000000
