0000000003074,00000.000000,00000.767913,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003075,00000.000000,00000.740877,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003076,00000.000000,00000.712890,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003077,00000.000000,00000.684062,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003078,00000.000000,00000.654508,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003079,00000.000000,00000.624345,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003080,00000.000000,00000.593691,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003081,00000.000000,00000.500000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003082,00000.000000,00000.468605,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003083,00000.000000,00000.437333,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003084,00000.000000,00000.406309,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003085,00000.000000,00000.375655,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003086,00000.000000,00000.345492,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003087,00000.000000,00000.315938,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003088,00000.000000,00000.287110,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003089,00000.000000,00000.259123,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003090,00000.000000,00000.232087,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003091,00000.000000,00000.206107,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003092,00000.000000,00000.181288,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003093,00000.000000,00000.157726,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003094,00000.000000,00000.135516,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003095,00000.000000,00000.114743,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003096,00000.000000,00000.095492,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003097,00000.000000,00000.077836,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003098,00000.000000,00000.061847,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003099,00000.000000,00000.047586,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003100,00000.000000,00000.035112,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003101,00000.000000,00000.024472,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003102,00000.000000,00000.015708,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003103,00000.000000,00000.008856,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003104,00000.000000,00000.003943,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003105,00000.000000,00000.000987,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003106,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003107,00000.000000,00000.000987,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003108,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003109,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003110,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003111,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003112,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003113,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003114,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003115,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003116,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003117,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003118,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003119,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003120,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003121,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003122,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003123,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003124,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003125,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003126,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003127,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003128,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003129,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003130,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003131,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003132,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003133,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003134,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003135,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003136,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003137,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003138,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003139,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003140,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003141,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003142,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003143,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003144,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003145,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003146,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003147,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003148,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003149,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003150,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003151,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003152,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003153,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003154,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003155,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003156,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003157,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003158,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003159,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003160,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003161,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003162,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003163,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003164,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003165,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003166,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003167,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003168,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003169,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003170,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003171,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003172,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003173,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003174,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003175,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003176,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003177,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003178,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003179,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003180,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003181,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003182,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003183,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003184,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003185,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003186,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003187,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003188,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003189,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003190,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003191,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003192,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003193,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003194,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003195,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003196,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003197,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003198,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003199,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003200,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003201,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003202,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003203,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003204,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003205,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003206,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003207,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003208,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003209,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003210,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003211,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003212,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003213,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003214,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003215,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003216,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003217,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003218,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003219,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003220,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003221,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003222,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003223,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003224,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003225,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003226,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003227,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003228,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003229,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003230,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003231,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003232,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003233,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003234,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003235,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003236,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003237,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003238,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003239,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003240,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003241,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003242,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003243,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003244,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003245,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003246,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003247,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003248,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003249,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003250,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003251,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003252,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003253,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003254,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003255,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003256,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003257,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003258,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003259,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003260,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003261,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003262,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003263,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003264,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003265,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003266,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003267,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003268,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003269,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003270,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003271,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003272,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003273,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000003274,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000987,00006.000000,00004.000000
0000000003275,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000987,00006.000000,00004.000000
0000000003276,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.003943,00006.000000,00004.000000
0000000003277,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.008856,00006.000000,00004.000000
0000000003278,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.015708,00006.000000,00004.000000
0000000003279,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.024472,00006.000000,00004.000000
0000000003280,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.035112,00006.000000,00004.000000
0000000003281,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.047586,00006.000000,00004.000000
0000000003282,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.061847,00006.000000,00004.000000
0000000003283,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.077836,00006.000000,00004.000000
0000000003284,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.095492,00006.000000,00004.000000
0000000003285,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.114743,00006.000000,00004.000000
0000000003286,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.135516,00006.000000,00004.000000
0000000003287,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.157726,00006.000000,00004.000000
0000000003288,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.181288,00006.000000,00004.000000
0000000003289,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.206107,00006.000000,00004.000000
0000000003290,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.232087,00006.000000,00004.000000
0000000003291,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.259123,00006.000000,00004.000000
0000000003292,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.287110,00006.000000,00004.000000
0000000003293,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.315938,00006.000000,00004.000000
0000000003294,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.345492,00006.000000,00004.000000
0000000003295,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.375655,00006.000000,00004.000000
0000000003296,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.406309,00006.000000,00004.000000
0000000003297,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.437333,00006.000000,00004.000000
0000000003298,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.468605,00006.000000,00004.000000
0000000003299,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.500000,00006.000000,00004.000000
0000000003300,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.531395,00006.000000,00004.000000
0000000003301,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.562667,00006.000000,00004.000000
0000000003302,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.593691,00006.000000,00004.000000
0000000003303,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.624345,00006.000000,00004.000000
0000000003304,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.654508,00006.000000,00004.000000
0000000003305,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.684062,00006.000000,00004.000000
0000000003306,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.712890,00006.000000,00004.000000
0000000003307,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.740877,00006.000000,00004.000000
0000000003308,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.767913,00006.000000,00004.000000
0000000003309,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.793893,00006.000000,00004.000000
0000000003310,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.818712,00006.000000,00004.000000
0000000003311,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.842274,00006.000000,00004.000000
0000000003312,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.864484,00006.000000,00004.000000
0000000003313,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.885257,00006.000000,00004.000000
0000000003314,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.904508,00006.000000,00004.000000
0000000003315,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.922164,00006.000000,00004.000000
0000000003316,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.938153,00006.000000,00004.000000
0000000003317,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.952414,00006.000000,00004.000000
0000000003318,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.964888,00006.000000,00004.000000
0000000003319,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.975528,00006.000000,00004.000000
0000000003320,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.984292,00006.000000,00004.000000
0000000003321,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.991144,00006.000000,00004.000000
0000000003322,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.996057,00006.000000,00004.000000
0000000003323,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003324,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00006.000000,00004.000000
0000000003325,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003326,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003327,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003328,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003329,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003330,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003331,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003332,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
